timeframe,time,open,high,low,close,volume
1W,2012-05-27T00:00:00,5267.600098,5408.700195,5253.899902,5351.5,4315651500.0
1W,2012-06-03T00:00:00,5356.299805,5404.700195,5229.799805,5260.200195,4047680400.0
1W,2012-06-10T00:00:00,5260.200195,5494.5,5260.200195,5435.100098,3044875300.0
1W,2012-06-17T00:00:00,5435.100098,5536.299805,5414.600098,5478.799805,5964997600.0
1W,2012-06-24T00:00:00,5478.799805,5623.899902,5461.100098,5513.700195,4062928600.0
1W,2012-07-01T00:00:00,5513.700195,5619.700195,5435.5,5571.200195,4115852600.0
1W,2012-07-08T00:00:00,5571.200195,5727.5,5571.200195,5662.600098,3307244500.0
1W,2012-07-15T00:00:00,5662.600098,5688.700195,5588.799805,5666.100098,3173309400.0
1W,2012-07-22T00:00:00,5666.100098,5718.600098,5621.200195,5651.799805,3515325200.0
1W,2012-07-29T00:00:00,5651.799805,5651.799805,5478.0,5627.200195,3414672800.0
1W,2012-08-05T00:00:00,5627.200195,5794.0,5625.700195,5787.299805,3402376400.0
1W,2012-08-12T00:00:00,5787.299805,5860.200195,5767.100098,5847.100098,3189622200.0
1W,2012-08-19T00:00:00,5847.100098,5876.200195,5811.299805,5852.399902,2917320300.0
1W,2012-08-26T00:00:00,5852.399902,5872.600098,5739.399902,5776.600098,2853747800.0
1W,2012-09-02T00:00:00,5776.600098,5779.5,5705.700195,5711.5,2378807000.0
1W,2012-09-09T00:00:00,5711.5,5807.600098,5634.899902,5794.799805,4129383300.0
1W,2012-09-16T00:00:00,5794.799805,5932.600098,5757.600098,5915.600098,4880279500.0
1W,2012-09-23T00:00:00,5915.600098,5915.700195,5824.399902,5852.600098,4057391800.0
1W,2012-09-30T00:00:00,5852.600098,5869.200195,5740.5,5742.100098,3450462700.0
1W,2012-10-07T00:00:00,5742.100098,5885.600098,5738.600098,5871.0,3701623000.0
1W,2012-10-14T00:00:00,5871.0,5871.0,5766.700195,5793.299805,3329752500.0
1W,2012-10-21T00:00:00,5793.299805,5928.299805,5786.0,5896.200195,4175773500.0
1W,2012-10-28T00:00:00,5896.200195,5911.0,5753.299805,5806.700195,3425419600.0
1W,2012-11-04T00:00:00,5806.700195,5890.100098,5763.5,5868.600098,3609265700.0
1W,2012-11-11T00:00:00,5868.600098,5921.799805,5715.200195,5769.700195,3701388500.0
1W,2012-11-18T00:00:00,5769.700195,5795.299805,5605.600098,5605.600098,4209251900.0
1W,2012-11-25T00:00:00,5605.600098,5830.5,5605.600098,5819.100098,3127883300.0
1W,2012-12-02T00:00:00,5819.100098,5904.399902,5755.200195,5866.799805,3223342000.0
1W,2012-12-09T00:00:00,5866.799805,5923.899902,5852.899902,5914.399902,2939790600.0
1W,2012-12-16T00:00:00,5914.399902,5948.5,5891.299805,5921.799805,2695701000.0
1W,2012-12-23T00:00:00,5921.799805,5977.799805,5881.0,5940.0,3470574300.0
1W,2012-12-30T00:00:00,5940.0,5997.0,5915.299805,5925.399902,797490900.0
1W,2013-01-06T00:00:00,5925.399902,6089.799805,5873.399902,6089.799805,1836891000.0
1W,2013-01-13T00:00:00,6089.799805,6121.600098,6053.600098,6121.600098,3497268200.0
1W,2013-01-20T00:00:00,6121.600098,6172.5,6076.100098,6154.399902,3484190400.0
1W,2013-01-27T00:00:00,6154.399902,6284.5,6149.200195,6284.5,2885859600.0
1W,2013-02-03T00:00:00,6284.5,6354.5,6275.5,6347.200195,3362488800.0
1W,2013-02-10T00:00:00,6347.200195,6347.299805,6216.700195,6263.899902,3363022300.0
1W,2013-02-17T00:00:00,6263.899902,6384.700195,6252.299805,6328.299805,3368129500.0
1W,2013-02-24T00:00:00,6328.299805,6412.399902,6278.0,6335.700195,3325025900.0
1W,2013-03-03T00:00:00,6335.700195,6391.700195,6258.600098,6378.600098,4491052300.0
1W,2013-03-10T00:00:00,6378.600098,6489.5,6333.200195,6483.600098,4253840700.0
1W,2013-03-17T00:00:00,6483.600098,6534.0,6437.600098,6489.700195,3962012800.0
1W,2013-03-24T00:00:00,6489.700195,6489.700195,6364.0,6392.799805,3563575900.0
1W,2013-03-31T00:00:00,6392.799805,6458.5,6344.200195,6411.700195,2905409400.0
1W,2013-04-07T00:00:00,6411.700195,6501.799805,6214.399902,6249.799805,2938418900.0
1W,2013-04-14T00:00:00,6249.799805,6423.600098,6249.799805,6384.399902,3020356500.0
1W,2013-04-21T00:00:00,6384.399902,6384.399902,6225.200195,6286.600098,3287047000.0
1W,2013-04-28T00:00:00,6286.600098,6467.100098,6259.0,6426.399902,3357593500.0
1W,2013-05-05T00:00:00,6426.399902,6541.700195,6409.799805,6521.5,3638650800.0
1W,2013-05-12T00:00:00,6521.5,6637.799805,6521.399902,6625.0,3056900300.0
1W,2013-05-19T00:00:00,6625.0,6726.899902,6602.799805,6723.100098,3491297000.0
1W,2013-05-26T00:00:00,6723.100098,6875.600098,6640.100098,6654.299805,4239406300.0
1W,2013-06-02T00:00:00,6654.299805,6790.700195,6577.799805,6583.100098,3048904800.0
1W,2013-06-09T00:00:00,6583.100098,6583.100098,6313.600098,6412.0,3855075900.0
1W,2013-06-16T00:00:00,6412.0,6421.200195,6205.700195,6308.299805,3585903500.0
1W,2013-06-23T00:00:00,6308.299805,6397.299805,6116.200195,6116.200195,4335864900.0
1W,2013-06-30T00:00:00,6116.200195,6271.799805,6023.399902,6215.5,4129948200.0
1W,2013-07-07T00:00:00,6215.5,6498.600098,6185.200195,6375.5,3430776400.0
1W,2013-07-14T00:00:00,6375.5,6585.700195,6375.5,6544.899902,3128709200.0
1W,2013-07-21T00:00:00,6544.899902,6657.399902,6517.399902,6630.700195,3439590000.0
1W,2013-07-28T00:00:00,6630.700195,6662.200195,6535.200195,6554.799805,2732435400.0
1W,2013-08-04T00:00:00,6554.799805,6696.600098,6544.100098,6647.899902,3572916500.0
1W,2013-08-11T00:00:00,6647.899902,6685.0,6507.200195,6583.399902,3142821000.0
1W,2013-08-18T00:00:00,6583.399902,6628.0,6460.100098,6500.0,3030645900.0
1W,2013-08-25T00:00:00,6500.0,6516.700195,6386.700195,6492.100098,2682958800.0
1W,2013-09-01T00:00:00,6492.100098,6502.200195,6393.700195,6412.899902,3182296600.0
1W,2013-09-08T00:00:00,6412.899902,6568.200195,6412.899902,6547.299805,3416178100.0
1W,2013-09-15T00:00:00,6547.299805,6606.100098,6508.799805,6583.799805,3137620200.0
1W,2013-09-22T00:00:00,6583.799805,6659.100098,6532.5,6596.399902,4893425700.0
1W,2013-09-29T00:00:00,6596.399902,6601.5,6487.299805,6512.700195,3193996000.0
1W,2013-10-06T00:00:00,6512.700195,6512.700195,6386.200195,6453.899902,2988395200.0
1W,2013-10-13T00:00:00,6453.899902,6489.200195,6316.899902,6487.200195,2984369700.0
1W,2013-10-20T00:00:00,6487.200195,6622.700195,6464.399902,6622.600098,3082224700.0
1W,2013-10-27T00:00:00,6622.600098,6729.700195,6617.799805,6721.299805,2884382600.0
1W,2013-11-03T00:00:00,6721.299805,6819.899902,6704.200195,6734.700195,3446136700.0
1W,2013-11-10T00:00:00,6734.700195,6780.100098,6643.899902,6708.399902,3110778600.0
1W,2013-11-17T00:00:00,6708.399902,6744.799805,6614.0,6693.399902,3158195800.0
1W,2013-11-24T00:00:00,6693.399902,6732.100098,6643.5,6674.299805,2608461000.0
1W,2013-12-01T00:00:00,6674.299805,6709.100098,6635.700195,6650.600098,3030423200.0
1W,2013-12-08T00:00:00,6650.600098,6657.399902,6479.700195,6552.0,3147558500.0
1W,2013-12-15T00:00:00,6552.0,6571.899902,6433.5,6440.0,2942372900.0
1W,2013-12-22T00:00:00,6440.0,6616.799805,6422.200195,6606.600098,3512646900.0
1W,2013-12-29T00:00:00,6606.600098,6754.100098,6606.200195,6750.899902,744931100.0
1W,2014-01-05T00:00:00,6750.899902,6768.399902,6699.299805,6730.700195,1283176400.0
1W,2014-01-12T00:00:00,6730.700195,6769.899902,6679.299805,6739.899902,3511296200.0
1W,2014-01-19T00:00:00,6739.899902,6840.5,6694.100098,6829.299805,3573986600.0
1W,2014-01-26T00:00:00,6829.299805,6867.399902,6654.899902,6663.700195,3105240300.0
1W,2014-02-02T00:00:00,6663.700195,6665.399902,6421.299805,6510.399902,4158309700.0
1W,2014-02-09T00:00:00,6510.399902,6596.299805,6416.700195,6571.700195,4086566900.0
1W,2014-02-16T00:00:00,6571.700195,6708.200195,6565.299805,6663.600098,4432450500.0
1W,2014-02-23T00:00:00,6663.600098,6859.899902,6661.5,6838.100098,4023576200.0
1W,2014-03-02T00:00:00,6838.100098,6866.399902,6733.5,6809.700195,4756244100.0
1W,2014-03-09T00:00:00,6809.700195,6827.200195,6671.899902,6712.700195,3653294300.0
1W,2014-03-16T00:00:00,6712.700195,6757.0,6500.399902,6527.899902,4324426200.0
1W,2014-03-23T00:00:00,6527.899902,6628.200195,6492.600098,6557.200195,4764183100.0
1W,2014-03-30T00:00:00,6557.200195,6643.600098,6506.399902,6615.600098,4718452200.0
1W,2014-04-06T00:00:00,6615.600098,6706.299805,6583.100098,6695.600098,4246883600.0
1W,2014-04-13T00:00:00,6695.600098,6695.600098,6538.799805,6561.700195,3972467500.0
1W,2014-04-20T00:00:00,6561.700195,6627.299805,6507.100098,6625.299805,3370775300.0
1W,2014-04-27T00:00:00,6625.299805,6724.600098,6625.299805,6685.700195,2676654100.0
1W,2014-05-04T00:00:00,6685.700195,6838.200195,6682.899902,6822.399902,3496171400.0
1W,2014-05-11T00:00:00,6822.399902,6840.399902,6766.799805,6814.600098,2937674300.0
1W,2014-05-18T00:00:00,6814.600098,6894.899902,6813.5,6855.799805,3610063200.0
1W,2014-05-25T00:00:00,6855.799805,6862.200195,6782.799805,6815.799805,3210920500.0
1W,2014-06-01T00:00:00,6815.799805,6882.100098,6815.399902,6844.5,2740354100.0
1W,2014-06-08T00:00:00,6844.5,6874.399902,6795.299805,6858.200195,3056561100.0
1W,2014-06-15T00:00:00,6858.200195,6879.0,6758.200195,6777.899902,2768055600.0
1W,2014-06-22T00:00:00,6777.899902,6840.600098,6736.100098,6825.200195,3277660000.0
1W,2014-06-29T00:00:00,6825.200195,6829.799805,6701.600098,6757.799805,3041852200.0
1W,2014-07-06T00:00:00,6757.799805,6875.299805,6730.5,6866.100098,2461501800.0
1W,2014-07-13T00:00:00,6866.100098,6866.399902,6643.600098,6690.200195,2950043600.0
1W,2014-07-20T00:00:00,6690.200195,6792.600098,6690.200195,6749.5,2900851300.0
1W,2014-07-27T00:00:00,6749.5,6830.799805,6715.799805,6791.600098,2801589200.0
1W,2014-08-03T00:00:00,6791.600098,6833.700195,6624.700195,6679.200195,3364375100.0
1W,2014-08-10T00:00:00,6679.200195,6715.600098,6528.700195,6567.399902,3050537200.0
1W,2014-08-17T00:00:00,6567.399902,6742.799805,6567.399902,6689.100098,2528592600.0
1W,2014-08-24T00:00:00,6689.100098,6784.600098,6689.100098,6775.299805,2337755000.0
1W,2014-08-31T00:00:00,6775.299805,6831.200195,6775.299805,6819.799805,2238599700.0
1W,2014-09-07T00:00:00,6819.799805,6904.899902,6798.299805,6855.100098,3184991500.0
1W,2014-09-14T00:00:00,6855.100098,6857.5,6764.899902,6807.0,3121528500.0
1W,2014-09-21T00:00:00,6807.0,6876.0,6748.100098,6837.899902,3915084100.0
1W,2014-09-28T00:00:00,6837.899902,6838.399902,6615.100098,6649.399902,3748657500.0
1W,2014-10-05T00:00:00,6649.399902,6658.899902,6446.399902,6527.899902,3794470700.0
1W,2014-10-12T00:00:00,6527.899902,6588.299805,6328.399902,6340.0,4165386600.0
1W,2014-10-19T00:00:00,6340.0,6405.0,6072.700195,6310.299805,5618399600.0
1W,2014-10-26T00:00:00,6310.299805,6430.299805,6229.399902,6388.700195,3865361300.0
1W,2014-11-02T00:00:00,6388.700195,6553.399902,6336.100098,6546.5,4161856300.0
1W,2014-11-09T00:00:00,6546.5,6608.200195,6444.899902,6567.200195,3863485800.0
1W,2014-11-16T00:00:00,6567.200195,6654.399902,6566.799805,6654.399902,3392328400.0
1W,2014-11-23T00:00:00,6654.399902,6773.100098,6616.100098,6750.799805,3479360200.0
1W,2014-11-30T00:00:00,6750.799805,6765.0,6667.100098,6722.600098,3531183900.0
1W,2014-12-07T00:00:00,6722.600098,6753.200195,6637.399902,6742.799805,3468365200.0
1W,2014-12-14T00:00:00,6742.799805,6742.799805,6297.399902,6300.600098,3708750400.0
1W,2014-12-21T00:00:00,6300.600098,6566.899902,6144.700195,6545.299805,4881099700.0
1W,2014-12-28T00:00:00,6545.299805,6621.0,6545.299805,6609.899902,1117396100.0
1W,2015-01-04T00:00:00,6609.899902,6652.0,6510.600098,6547.799805,1181420000.0
1W,2015-01-11T00:00:00,6547.799805,6580.799805,6328.600098,6501.100098,3806904400.0
1W,2015-01-18T00:00:00,6501.100098,6558.799805,6298.200195,6550.299805,4032934400.0
1W,2015-01-25T00:00:00,6550.299805,6841.700195,6548.0,6832.799805,3827894900.0
1W,2015-02-01T00:00:00,6832.799805,6865.0,6749.399902,6749.399902,3609300200.0
1W,2015-02-08T00:00:00,6749.399902,6886.299805,6732.0,6853.399902,3810842800.0
1W,2015-02-15T00:00:00,6853.399902,6887.600098,6778.0,6873.5,3561798900.0
1W,2015-02-22T00:00:00,6873.5,6921.299805,6819.799805,6915.200195,3112105700.0
1W,2015-03-01T00:00:00,6915.200195,6967.200195,6885.899902,6946.700195,3873816500.0
1W,2015-03-08T00:00:00,6946.700195,6974.299805,6862.899902,6911.799805,3851129900.0
1W,2015-03-15T00:00:00,6911.799805,6911.799805,6693.799805,6740.600098,3860933400.0
1W,2015-03-22T00:00:00,6740.600098,7024.200195,6740.600098,7022.5,4444323200.0
1W,2015-03-29T00:00:00,7022.5,7065.100098,6839.899902,6855.0,3695265300.0
1W,2015-04-05T00:00:00,6855.0,6914.600098,6765.100098,6833.5,2916106600.0
1W,2015-04-12T00:00:00,6833.5,7095.399902,6833.5,7089.799805,3070155600.0
1W,2015-04-19T00:00:00,7089.799805,7119.399902,6979.299805,6994.600098,3512575600.0
1W,2015-04-26T00:00:00,6994.600098,7105.100098,6994.600098,7070.700195,3536160500.0
1W,2015-05-03T00:00:00,7070.700195,7122.700195,6906.200195,6986.0,3987781300.0
1W,2015-05-10T00:00:00,6986.0,7053.200195,6810.100098,7046.799805,4234741300.0
1W,2015-05-17T00:00:00,7046.799805,7083.700195,6884.600098,6960.5,3735276500.0
1W,2015-05-24T00:00:00,6960.5,7061.700195,6931.600098,7031.700195,3404795900.0
1W,2015-05-31T00:00:00,7031.700195,7069.899902,6930.299805,6984.399902,3105414800.0
1W,2015-06-07T00:00:00,6984.399902,7037.600098,6785.200195,6804.600098,3798858000.0
1W,2015-06-14T00:00:00,6804.600098,6870.200195,6734.200195,6784.899902,3310882900.0
1W,2015-06-21T00:00:00,6784.899902,6784.899902,6625.200195,6710.5,4007150200.0
1W,2015-06-28T00:00:00,6710.5,6873.399902,6710.5,6753.700195,3250491500.0
1W,2015-07-05T00:00:00,6753.700195,6753.700195,6521.0,6585.799805,3474003300.0
1W,2015-07-12T00:00:00,6585.799805,6687.600098,6430.399902,6673.399902,3755896200.0
1W,2015-07-19T00:00:00,6673.399902,6805.100098,6673.399902,6775.100098,2959723700.0
1W,2015-07-26T00:00:00,6775.100098,6813.399902,6574.0,6579.799805,2946394200.0
1W,2015-08-02T00:00:00,6579.799805,6705.399902,6495.700195,6696.299805,3944110100.0
1W,2015-08-09T00:00:00,6696.299805,6764.799805,6644.700195,6718.5,4213785600.0
1W,2015-08-16T00:00:00,6718.5,6751.5,6536.399902,6550.700195,3825117800.0
1W,2015-08-23T00:00:00,6550.700195,6585.899902,6187.700195,6187.700195,3244881700.0
1W,2015-08-30T00:00:00,6187.700195,6247.899902,5768.200195,6247.899902,5882021800.0
1W,2015-09-06T00:00:00,6247.899902,6247.899902,6021.399902,6042.899902,3249202300.0
1W,2015-09-13T00:00:00,6042.899902,6284.200195,6042.899902,6117.799805,3197763800.0
1W,2015-09-20T00:00:00,6117.799805,6244.899902,6019.899902,6104.100098,4469193900.0
1W,2015-09-27T00:00:00,6104.100098,6168.700195,5933.200195,6109.0,4069910800.0
1W,2015-10-04T00:00:00,6109.0,6176.200195,5877.100098,6130.0,4696540500.0
1W,2015-10-11T00:00:00,6130.0,6453.200195,6130.0,6416.200195,4051961100.0
1W,2015-10-18T00:00:00,6416.200195,6416.200195,6268.299805,6378.0,3112580000.0
1W,2015-10-25T00:00:00,6378.0,6487.899902,6316.299805,6444.100098,3116069800.0
1W,2015-11-01T00:00:00,6444.100098,6453.0,6337.700195,6361.100098,3368080800.0
1W,2015-11-08T00:00:00,6361.100098,6459.5,6317.299805,6353.799805,3309048300.0
1W,2015-11-15T00:00:00,6353.799805,6380.399902,6088.799805,6118.299805,3510932000.0
1W,2015-11-22T00:00:00,6118.299805,6366.899902,6079.799805,6334.600098,3476355100.0
1W,2015-11-29T00:00:00,6334.600098,6395.299805,6221.299805,6375.200195,3038196800.0
1W,2015-12-06T00:00:00,6375.200195,6447.299805,6219.5,6238.299805,3641447500.0
1W,2015-12-13T00:00:00,6238.299805,6287.200195,5949.799805,5952.799805,3728761400.0
1W,2015-12-20T00:00:00,5952.799805,6160.799805,5871.899902,6052.399902,4303007800.0
1W,2015-12-27T00:00:00,6052.399902,6259.899902,6031.799805,6254.600098,1656806600.0
1W,2016-01-03T00:00:00,6254.600098,6314.600098,6233.0,6242.299805,937686300.0
1W,2016-01-10T00:00:00,6242.299805,6242.299805,5888.0,5912.399902,3874540900.0
1W,2016-01-17T00:00:00,5912.399902,6011.100098,5769.200195,5804.100098,4584969800.0
1W,2016-01-24T00:00:00,5804.100098,5926.899902,5639.899902,5900.0,4531933500.0
1W,2016-01-31T00:00:00,5900.0,6083.799805,5771.399902,6083.799805,4411689400.0
1W,2016-02-07T00:00:00,6083.799805,6115.100098,5791.0,5848.100098,4767633100.0
1W,2016-02-14T00:00:00,5848.100098,5882.399902,5499.5,5707.600098,5289284700.0
1W,2016-02-21T00:00:00,5707.600098,6036.5,5707.600098,5950.200195,3947273000.0
1W,2016-02-28T00:00:00,5950.200195,6115.399902,5845.600098,6096.0,4263070200.0
1W,2016-03-06T00:00:00,6096.0,6204.100098,6033.200195,6199.399902,4548775700.0
1W,2016-03-13T00:00:00,6199.399902,6216.100098,6036.700195,6139.799805,4267754800.0
1W,2016-03-20T00:00:00,6139.799805,6237.0,6114.799805,6189.600098,4051469400.0
1W,2016-03-27T00:00:00,6189.600098,6216.799805,6090.0,6106.5,2517835800.0
1W,2016-04-03T00:00:00,6106.5,6221.799805,6070.799805,6146.100098,2894015100.0
1W,2016-04-10T00:00:00,6146.100098,6216.299805,6061.899902,6204.399902,3495226700.0
1W,2016-04-17T00:00:00,6204.399902,6373.899902,6165.5,6343.799805,3833808400.0
1W,2016-04-24T00:00:00,6343.799805,6427.299805,6261.700195,6310.399902,3725767100.0
1W,2016-05-01T00:00:00,6310.399902,6324.600098,6224.5,6241.899902,4015176600.0
1W,2016-05-08T00:00:00,6241.899902,6270.0,6054.700195,6125.700195,3057007800.0
1W,2016-05-15T00:00:00,6125.700195,6193.200195,6060.100098,6138.5,3240674400.0
1W,2016-05-22T00:00:00,6138.5,6215.899902,6050.200195,6156.299805,3808746900.0
1W,2016-05-29T00:00:00,6156.299805,6281.700195,6109.600098,6270.799805,3582620100.0
1W,2016-06-05T00:00:00,6270.799805,6290.100098,6151.899902,6209.600098,3749389700.0
1W,2016-06-12T00:00:00,6209.600098,6322.600098,6097.200195,6115.799805,3460177600.0
1W,2016-06-19T00:00:00,6115.799805,6115.799805,5900.0,6021.100098,4703426700.0
1W,2016-06-26T00:00:00,6021.100098,6380.600098,5788.700195,6138.700195,7303201500.0
1W,2016-07-03T00:00:00,6138.700195,6587.399902,5958.700195,6577.799805,8015920900.0
1W,2016-07-10T00:00:00,6577.799805,6612.100098,6432.5,6590.600098,5383525000.0
1W,2016-07-17T00:00:00,6590.600098,6743.399902,6590.600098,6669.200195,4808512500.0
1W,2016-07-24T00:00:00,6669.200195,6736.600098,6653.700195,6730.5,3692230300.0
1W,2016-07-31T00:00:00,6730.5,6780.100098,6691.0,6724.399902,4241761400.0
1W,2016-08-07T00:00:00,6724.399902,6802.399902,6615.799805,6793.5,4106174500.0
1W,2016-08-14T00:00:00,6793.5,6931.0,6781.5,6916.0,3691168800.0
1W,2016-08-21T00:00:00,6916.0,6955.299805,6840.899902,6859.0,3098871300.0
1W,2016-08-28T00:00:00,6859.0,6885.399902,6779.200195,6838.100098,3193036200.0
1W,2016-09-04T00:00:00,6838.100098,6928.299805,6723.200195,6894.600098,3746474800.0
1W,2016-09-11T00:00:00,6894.600098,6910.700195,6762.299805,6777.0,3686633100.0
1W,2016-09-18T00:00:00,6777.0,6777.0,6654.5,6710.299805,4471135100.0
1W,2016-09-25T00:00:00,6710.299805,6937.299805,6710.299805,6909.399902,3552627100.0
1W,2016-10-02T00:00:00,6909.399902,6941.100098,6768.899902,6899.299805,4312246600.0
1W,2016-10-09T00:00:00,6899.299805,7121.899902,6898.100098,7044.399902,5232376000.0
1W,2016-10-16T00:00:00,7044.399902,7129.799805,6930.0,7013.600098,4569619700.0
1W,2016-10-23T00:00:00,7013.600098,7058.399902,6937.399902,7020.5,3854440600.0
1W,2016-10-30T00:00:00,7020.5,7067.299805,6917.799805,6996.299805,4265923200.0
1W,2016-11-06T00:00:00,6996.299805,6996.299805,6676.600098,6693.299805,4245090500.0
1W,2016-11-13T00:00:00,6693.299805,6997.299805,6693.299805,6730.399902,5804649800.0
1W,2016-11-20T00:00:00,6730.399902,6820.5,6730.399902,6775.799805,4720279700.0
1W,2016-11-27T00:00:00,6775.799805,6880.700195,6754.200195,6840.799805,3421461400.0
1W,2016-12-04T00:00:00,6840.799805,6845.700195,6678.700195,6730.700195,4417813400.0
1W,2016-12-11T00:00:00,6730.700195,6962.299805,6697.700195,6954.200195,4619768500.0
1W,2016-12-18T00:00:00,6954.200195,7038.399902,6875.399902,7011.600098,4972120700.0
1W,2016-12-25T00:00:00,7011.600098,7071.100098,6986.399902,7068.200195,2603420200.0
1W,2017-01-01T00:00:00,7068.200195,7142.799805,7060.899902,7142.799805,1171075700.0
1W,2017-01-08T00:00:00,7142.799805,7212.0,7142.799805,7210.100098,3000753500.0
1W,2017-01-15T00:00:00,7210.100098,7338.5,7207.399902,7337.799805,4161564200.0
1W,2017-01-22T00:00:00,7337.799805,7354.100098,7191.700195,7198.399902,3876022500.0
1W,2017-01-29T00:00:00,7198.399902,7205.700195,7131.5,7184.5,4557340400.0
1W,2017-02-05T00:00:00,7184.5,7202.399902,7093.600098,7188.299805,4300883200.0
1W,2017-02-12T00:00:00,7188.299805,7274.799805,7147.200195,7258.799805,3977679100.0
1W,2017-02-19T00:00:00,7258.799805,7313.399902,7251.799805,7300.0,3604013400.0
1W,2017-02-26T00:00:00,7300.0,7329.600098,7192.5,7243.700195,4599857600.0
1W,2017-03-05T00:00:00,7243.700195,7394.600098,7239.700195,7374.299805,4626606800.0
1W,2017-03-12T00:00:00,7374.299805,7374.299805,7263.600098,7343.100098,4414587100.0
1W,2017-03-19T00:00:00,7343.100098,7447.0,7339.299805,7425.0,4961779400.0
1W,2017-03-26T00:00:00,7425.0,7440.899902,7301.799805,7336.799805,3782327600.0
